node,page_rank,betweenness,closeness,indegree,outdegree
build/unix/elfhack/dummy,2.371,0.0,0.808,0,1
layout/forms/nsGfxCheckboxControlFrame,2.494,1001.514,3.154,2,22
nsIDOMSVGAnimatedEnum,2.371,0.0,0.808,0,0
modules/freetype2/src/cache/ftcmru,4.924,5.128,3.153,10,8
ipc/chromium/src/chrome/common/navigation_types,2.371,0.0,3.154,0,1
tools/profiler/libunwind/src/tests/test-flush-cache,2.371,0.0,3.153,0,1
layout/style/nsDOMCSSRect,2.628,0.0,3.154,2,10
security/nss/lib/ckfw/dbm/token,2.622,10.625,3.154,1,10
ipc/chromium/src/base/time_win,2.371,0.0,3.154,0,11
gfx/graphite2/include/graphite2/Font,13.859,59.57,3.154,17,5
toolkit/crashreporter/google-breakpad/src/tools/linux/md2core/minidump-2-core,2.371,0.0,3.154,0,11
accessible/src/base/Role,9.613,0.0,3.154,43,0
nsICRLInfo,2.371,0.0,0.808,0,0
nsIDOMHTMLHtmlElement,2.371,0.0,0.808,0,0
dom/indexedDB/IDBWrapperCache,5.119,28169.154,3.154,30,18
content/events/src/nsDOMMouseEvent,3.071,389.326,3.154,7,20
netwerk/cache/nsDiskCacheStreams,2.628,273.846,3.154,3,30
frame/log,2.371,0.0,0.808,0,0
mach/task_info,2.371,0.0,0.808,0,0
content/base/src/nsDocument,14.003,1670782.685,3.154,50,186
nsIDOMXPathException,2.371,0.0,0.808,0,0
content/html/content/src/nsHTMLStyleElement,2.411,14.864,3.154,1,31
nsIDOMSVGElement,2.371,0.0,0.808,0,0
gfx/layers/d3d10/ImageLayerD3D10,2.561,16.473,3.154,2,19
gfx/skia/include/core/SkPoint,64.674,15712.225,3.154,143,8
modules/freetype2/src/cff/cffcmap,3.914,2672.938,3.154,5,10
netwerk/streamconv/src/nsAppleFileDecoder,2.705,185.343,3.154,2,12
security/nss/lib/ckfw/nssckfw,4.839,3.325,3.154,5,5
private/pprmisc,2.371,0.0,0.808,0,0
ipc/glue/CrossProcessMutex_unimplemented,2.371,0.0,3.154,0,4
nsIDOMHTMLTableRowElement,2.371,0.0,0.808,0,0
mozilla/ipc/RPCChannel,2.371,0.0,0.808,0,0
content/xml/content/src/nsXMLStylesheetPI,2.454,14.253,3.154,1,32
usp10,2.371,0.0,0.808,0,0
mozilla/dom/PExternalHelperAppParent,2.371,0.0,0.808,0,0
js/src/ctypes/libffi/testsuite/libffi.call/cls_12byte,2.371,0.0,3.154,0,3
tools/profiler/libunwind/src/src/ia64/Linit_local,2.371,0.0,3.153,0,1
tools/profiler/libunwind/src/src/ia64/Gregs,4.387,4032.0,3.154,1,11
toolkit/crashreporter/google-breakpad/src/google_breakpad/common/minidump_format,36.041,85012.518,3.154,54,11
netwerk/test/TestCookie,2.371,0.0,3.154,0,22
mozilla/ClearOnShutdown,2.371,0.0,0.808,0,0
content/svg/content/src/DOMSVGPathSegList,2.956,2469.358,3.154,5,30
widget/cocoa/nsCocoaFeatures,2.371,0.0,3.154,0,1
gfx/layers/ThebesLayerBuffer,2.784,420.986,3.154,4,23
netwerk/system/maemo/nsMaemoNetworkManager,3.146,2494.898,3.154,3,8
js/src/jsgcmark,30.293,9985.747,3.154,38,33
media/libjpeg/jdmrgext,2.608,0.0,3.153,1,5
parser/htmlparser/public/nsIHTMLContentSink,5.695,835.645,3.154,7,6
nsIServiceManager,2.371,0.0,0.808,0,0
mozilla/jsipc/ObjectWrapperChild,2.371,0.0,0.808,0,0
xpcom/tests/SizeTest04,2.371,0.0,3.154,0,2
other-licenses/7zstub/src/7zip/Archive/Common/CrossThreadProgress,2.897,0.0,3.153,2,7
nsIFileChannel,2.371,0.0,0.808,0,0
CoreFoundation/CFDateFormatter,2.371,0.0,0.808,0,0
chrome/test/automation/automation_messages_internal,2.371,0.0,0.808,0,0
gfx/skia/src/core/SkSinTable,4.653,0.0,3.153,1,1
ipc/chromium/src/base/file_util_win,2.371,0.0,3.154,0,11
other-licenses/nsis/Contrib/ExDLL/exdll,3.011,0.0,3.153,1,4
ipc/chromium/src/base/wmi_util_unittest,2.371,0.0,3.153,0,3
tools/profiler/libunwind/src/src/arm/Lex_tables,2.371,0.0,3.153,0,1
gfx/gl/GLContextProviderImpl,3.575,737.363,3.154,2,7
content/xul/templates/src/nsRDFConMemberTestNode,12.846,91046.602,3.154,4,17
toolkit/crashreporter/google-breakpad/src/client/linux/minidump_writer/linux_dumper_unittest_helper,2.371,0.0,0.808,0,0
xpcom/tests/static-checker/o7,2.371,0.0,3.154,0,1
gfx/layers/d3d10/LayerManagerD3D10,3.628,3932.998,3.154,7,41
xpcom/reflect/xptcall/src/md/unix/xptcinvoke_x86_solaris,2.371,0.0,3.154,0,3
nsIDOMConnection,2.371,0.0,0.808,0,0
tools/profiler/libunwind/src/src/unwind/DeleteException,2.371,0.0,3.153,0,3
mozilla/_ipdltest/PTestBridgeMainParent,2.371,0.0,0.808,0,0
nsIWinTaskbar,2.371,0.0,0.808,0,0
intl/uconv/ucvlatin/nsCP1258ToUnicode,2.729,0.034,3.154,2,7
dom/telephony/TelephonyCommon,2.709,5.135,3.154,3,8
gfx/thebes/gfxContext,21.769,249079.418,3.154,147,32
intl/locale/src/nsCollation,2.896,309.846,3.154,5,20
gfx/skia/src/core/SkBlitRow_D32,2.672,44.372,3.154,3,12
media/libvpx/vp8/common/common,2.9,117.0,3.154,4,2
intl/uconv/ucvlatin/nsUnicodeToAscii,2.729,0.034,3.154,2,7
nsIScrollBoxObject,2.371,0.0,0.808,0,0
ipc/chromium/src/chrome/common/net/url_util_unittest,2.371,0.0,3.154,0,2
nsIDOMCanvasRenderingContext2D,2.371,0.0,0.808,0,0
usr/include/bits/dlfcn,2.371,0.0,0.808,0,0
dom/base/nsPluginArray,2.575,284.804,3.154,4,21
widget/windows/nsWindowGfx,2.79,4571.34,3.154,5,37
security/nss/cmd/checkcert/checkcert,2.371,0.0,3.154,0,31
gfx/skia/src/gpu/GrBinHashKey,2.616,2320.459,3.154,2,7
tools/profiler/libunwind/src/tests/Ltest-bt,2.371,0.0,3.153,0,1
nsIDOMModalContentWindow,2.371,0.0,0.808,0,0
content/base/public/Element,26.099,5388.01,3.154,139,5
tools/profiler/libunwind/src/include/tdep-ppc32/jmpbuf,2.371,0.0,0.808,0,0
security/nss/cmd/crlutil/crlgen_lex,2.419,9.884,3.154,1,10
accessible/src/mac/nsRoleMap,2.371,0.0,0.808,0,0
gfx/skia/src/pdf/SkPDFFont,2.707,20646.671,3.154,3,45
toolkit/components/remote/nsQtRemoteService,2.514,0.0,3.154,1,15
other-licenses/android/getaddrinfo,2.371,0.0,3.154,0,18
netwerk/test/ReadNTLM,2.371,0.0,3.154,0,8
js/src/jspubtd,79.966,6862.805,3.154,158,3
other-licenses/atk-1.0/atk/atkobjectfactory,7.81,12.0,3.153,4,1
gfx/angle/src/compiler/TranslatorGLSL,3.064,3.952,3.153,2,9
nsIAccessibleValue,2.371,0.0,0.808,0,0
layout/style/nsCSSFontDescList,9.6,0.0,3.154,3,1
gfx/skia/src/gpu/GrGpuGL,3.431,52383.342,3.154,8,46
security/nss/lib/libpkix/pkix_pl_nss/module/pkix_pl_ldaptemplates,3.76,310.273,3.154,5,6
uriloader/prefetch/nsOfflineCacheUpdate,2.88,1242.233,3.154,6,43
mozglue/linker/Mappable,12.745,293350.963,3.154,24,15
intl/locale/src/windows/nsCollationWin,2.455,0.0,3.154,1,25
mozilla/_ipdltest/PTestHandleParent,2.371,0.0,0.808,0,0
TextUtils,2.371,0.0,0.808,0,0
gfx/layers/LayerSorter,2.981,40443.922,3.154,2,16
mozilla/Monitor,2.371,0.0,0.808,0,0
netwerk/system/maemo/nsMaemoNetworkLinkService,2.514,0.0,3.154,1,15
security/nss/lib/util/secplcy,2.857,0.0,3.154,1,5
js/src/ctypes/libffi/testsuite/libffi.call/cls_align_uint16,2.371,0.0,3.154,0,4
js/src/shell/jsworkers,2.409,0.0,3.153,1,0
ipc/chromium/src/chrome/common/bzip2_unittest,2.371,0.0,3.154,0,5
js/src/ctypes/libffi/src/m68k/ffitarget,2.371,0.0,0.808,0,0
xpcom/build/XPCOMModule,2.371,0.0,0.808,0,0
netwerk/streamconv/converters/nsMultiMixedConv,2.459,23.153,3.154,2,36
intl/locale/src/nsScriptableDateFormat,2.371,0.0,3.154,0,18
security/nss/lib/libpkix/include/pkix_certstore,5.961,0.0,3.154,13,1
security/nss/lib/crmf/crmfi,4.886,377.191,3.154,16,16
modules/freetype2/src/base/ftglyph,2.799,85.938,3.153,3,14
content/html/content/src/nsHTMLModElement,2.371,0.0,3.154,0,15
toolkit/crashreporter/google-breakpad/src/google_breakpad/common/breakpad_types,86.588,0.0,3.153,40,0
widget/xremoteclient/nsRemoteClient,92.673,0.0,3.154,1,1
modules/libjar/zipstruct,2.511,0.0,3.154,2,0
toolkit/crashreporter/google-breakpad/src/client/mac/tests/testlogging,2.371,0.0,0.808,0,0
layout/generic/nsBRFrame,2.398,1.657,3.154,1,27
nsprpub/pr/include/md/_os2,38.406,219638.019,3.154,35,6
gfx/skia/src/ports/SkImageDecoder_CG,2.788,8843.897,3.153,2,10
usr/include/signal,2.371,0.0,0.808,0,0
security/coreconf/mkdepend/main,2.371,0.0,3.154,0,10
security/nss/lib/libpkix/pkix_pl_nss/module/pkix_pl_httpdefaultclient,5.305,639.38,3.154,4,26
nsIDOMPopStateEvent,2.371,0.0,0.808,0,0
widget/windows/TaskbarWindowPreview,2.69,12929.057,3.154,4,26
tools/profiler/libunwind/src/src/x86/Gget_proc_info,4.387,4060.0,3.154,1,5
sandbox/src/sandbox,2.371,0.0,0.808,0,0
nsISHContainer,2.371,0.0,0.808,0,0
media/libjpeg/jidctflt,2.371,0.0,3.154,0,5
nsITableEditor,2.371,0.0,0.808,0,0
ipc/chromium/src/base/histogram,5.832,39956.568,3.154,15,11
extensions/spellcheck/hunspell/src/replist,3.429,0.0,3.153,3,4
widget/android/AndroidLayerViewWrapper,3.257,0.0,3.154,2,4
mozilla/dom/ImageData,2.371,0.0,0.808,0,0
security/nss/lib/smime/cmsencode,2.941,33996.909,3.154,6,28
chrome/browser/memory_details,2.371,0.0,0.808,0,0
toolkit/crashreporter/google-breakpad/src/processor/range_map-inl,3.405,23.5,3.153,4,3
js/xpconnect/public/nsAXPCNativeCallContext,3.371,0.0,3.154,16,2
nsprpub/pr/tests/rwlocktest,2.371,0.0,3.154,0,16
AccessibleEditableText,2.371,0.0,0.808,0,0
gfx/skia/src/core/SkDebug,38.659,2625.616,3.154,63,5
docshell/shistory/src/nsSHEntry,2.536,58.726,3.154,2,28
mozilla/dom/workers/bindings/EventTarget,2.371,0.0,0.808,0,0
dbm/include/extern,2.371,0.0,0.808,0,0
mfbt/double-conversion/utils,24.633,42156.402,3.154,10,2
media/libjpeg/jdmarker,3.523,10221.225,3.154,3,8
ipc/chromium/src/chrome/common/ipc_channel_win,3.927,46805.203,3.154,3,18
gfx/skia/include/gpu/SkGr,181.924,747223.623,3.154,7,33
widget/gtk2/nsDragService,2.569,28130.612,3.154,3,46
js/src/ctypes/libffi/testsuite/libffi.call/nested_struct5,2.371,0.0,3.154,0,4
gfx/skia/src/utils/SkCamera,2.852,432.41,3.154,2,13
dom/base/nsDOMClassInfoClasses,4.738,0.0,3.153,1,1
intl/uconv/ucvlatin/machebrew,2.371,0.0,0.808,0,0
modules/freetype2/src/psaux/psobjs,3.715,528.599,3.153,4,6
intl/uconv/ucvtw/nsUCvTWCID,2.398,0.0,3.153,1,0
rdf/base/src/rdfutil,3.076,440.752,3.154,8,15
modules/zlib/src/gzclose,2.371,0.0,3.153,0,7
nsprpub/pr/include/prpdce,3.45,1566.632,3.154,3,5
gfx/layers/ipc/ShadowLayerUtilsD3D10,2.371,0.0,3.154,0,7
nsISyncStreamListener,2.371,0.0,0.808,0,0
gfx/skia/include/utils/SkWGL,2.875,1.667,3.153,1,1
ipc/chromium/src/base/atomicops_internals_x86_macosx,2.371,0.0,3.153,0,3
widget/cocoa/nsMenuItemIconX,2.371,0.0,3.154,0,4
dom/plugins/ipc/NPEventAndroid,2.371,0.0,3.154,0,3
nsprpub/pr/tests/logfile,2.371,0.0,3.154,0,5
intl/uconv/ucvko/nsEUCKRToUnicode,2.729,0.026,3.154,2,7
gfx/skia/src/gpu/GrRedBlackTree,2.554,1.5,3.154,1,4
gfx/2d/PathD2D,3.325,220.273,3.153,3,7
toolkit/crashreporter/google-breakpad/src/google_breakpad/common/minidump_exception_win32,5.156,0.0,3.153,1,1
dom/plugins/base/android/ANPSystem,2.371,0.0,3.154,0,10
nsprpub/pr/src/threads/combined/prustack,8.284,858.654,3.154,2,9
netwerk/base/src/nsChannelClassifier,2.61,43.054,3.154,3,18
security/nss/lib/libpkix/pkix/checker/pkix_expirationchecker,4.016,0.325,3.154,4,9
js/xpconnect/src/XPCDebug,2.489,3.557,3.154,2,12
layout/style/nsCSSValue,8.346,16841.528,3.154,55,38
security/nss/cmd/libpkix/pkix/certsel/test_comcertselparams,2.399,3.254,3.154,1,19
tools/profiler/libunwind/src/tests/Lia64-test-nat,2.371,0.0,3.153,0,1
mozilla/dom/indexedDB/IDBRequest,2.371,0.0,0.808,0,0
toolkit/crashreporter/google-breakpad/src/common/memory,3.814,4.669,3.154,6,3
ipc/glue/Transport_win,2.371,0.0,3.154,0,5
content/xslt/src/xml/txXMLParser,2.547,1495.559,3.154,2,21
toolkit/crashreporter/google-breakpad/src/common/byte_cursor,5.67,1097.185,3.154,6,2
media/libsydneyaudio/src/gonk/IAudioTrack,3.273,0.0,3.153,2,0
tools/profiler/libunwind/src/src/x86_64/Gtrace,4.869,6083.391,3.154,2,11
mfbt/MSStdInt,776.02,350.944,3.154,695,1
xpcom/glue/Monitor,2.371,0.0,3.154,0,3
base/atomicops_internals_mips_gcc,2.371,0.0,0.808,0,0
other-licenses/7zstub/src/Common/String,23.056,29241.97,3.154,38,4
gfx/skia/include/utils/SkInterpolator,4.243,255.214,3.154,9,5
webkit/glue/password_form,2.371,0.0,0.808,0,0
widget/xpwidgets/nsHTMLFormatConverter,3.007,5172.447,3.154,7,21
gfx/angle/src/compiler/RemoveTree,4.755,0.0,3.153,2,2
dl,2.371,0.0,0.808,0,0
content/html/content/src/nsGenericHTMLFrameElement,2.62,317.444,3.154,3,29
gfx/thebes/gfxDWriteFonts,2.775,35043.737,3.154,4,32
nsIJSInspector,2.371,0.0,0.808,0,0
ipc/chromium/src/base/file_util_unittest,2.371,0.0,3.154,0,16
usr/include/sys/file,2.371,0.0,0.808,0,0
nsINestedURI,2.371,0.0,0.808,0,0
gfx/skia/src/images/SkJpegUtility,2.432,1.843,3.154,1,9
nsprpub/pr/src/threads/combined/prucpu,17.458,5580.98,3.154,6,19
gfx/harfbuzz/src/hb-ot-tag,5.899,6734.704,3.154,8,7
media/libsydneyaudio/src/sydney_audio_sunaudio,2.595,2.0,3.154,1,7
security/nss/cmd/libpkix/pkix_pl/pki/test_date,2.399,0.419,3.154,1,8
modules/freetype2/include/freetype/ftimage,51.479,280140.042,3.154,82,2
gfx/harfbuzz/src/hb-mutex-private,12.949,1084.585,3.153,4,1
nsprpub/pr/tests/selintr,2.371,0.0,0.808,0,0
mozilla/dom/sms/PSmsParent,2.371,0.0,0.808,0,0
toolkit/crashreporter/google-breakpad/src/client/mac/tests/SimpleStringDictionaryTest,2.371,0.0,0.808,0,0
nsprpub/lib/prstreams/plvrsion,2.371,0.0,3.154,0,4
js/src/methodjit/TrampolineMIPS,2.371,0.0,3.153,0,1
security/nss/lib/freebl/win_rand,2.371,0.0,3.153,0,2
intl/uconv/ucvlatin/nsUnicodeToVPS,2.729,0.034,3.154,2,7
widget/gtk2/nsBidiKeyboard,3.619,627.288,3.154,3,4
gfx/angle/src/compiler/Common,39.397,8095.725,3.153,24,1
mozilla/docshell/POfflineCacheUpdateChild,2.371,0.0,0.808,0,0
ipc/chromium/src/chrome/common/win_util,3.643,1963.802,3.154,4,13
media/libtheora/lib/x86/mmxfrag,2.371,0.0,3.153,0,1
other-licenses/atk-1.0/atk/atktable,3.101,0.0,3.153,4,1
media/libvorbis/lib/vorbis_smallft,2.543,0.575,3.154,2,5
xpcom/reflect/xptcall/src/md/unix/xptcinvoke_gcc_x86_unix,2.371,0.0,3.154,0,4
gfx/angle/src/compiler/parseConst,3.571,0.0,3.153,1,10
mozilla/_ipdltest/PTestLatencyParent,2.371,0.0,0.808,0,0
accessible/src/msaa/nsHTMLImageAccessibleWrap,2.552,0.0,3.154,1,12
intl/uconv/ucvlatin/nsUTF7ToUnicode,4.747,4049.946,3.154,3,7
security/manager/ssl/src/nsNSSCleaner,3.986,12.094,3.154,15,5
widget/os2/nsPrintOptionsOS2,4.27,2.311,3.153,2,2
gfx/ots/src/fpgm,3.65,0.0,3.154,2,5
gfx/skia/src/core/SkRegion_path,2.761,9697.101,3.154,2,25
gfx/skia/src/core/SkTSearch,4.2,2.946,3.154,9,5
security/nss/lib/zlib/inffixed,3.042,0.0,3.153,2,1
toolkit/crashreporter/google-breakpad/src/client/windows/unittests/minidump_test,2.371,0.0,3.153,0,6
security/manager/ssl/src/nsNSSCertTrust,3.088,0.25,3.154,3,4
security/nss/lib/libpkix/include/pkix_crlsel,3.727,0.0,3.154,5,1
nsIDOMSVGSwitchElement,2.371,0.0,0.808,0,0
media/libvpx/vp8/encoder/ethreading,2.48,156.135,3.154,2,19
content/svg/content/src/nsSVGMpathElement,2.561,282.009,3.154,3,34
gfx/skia/include/views/SkOSWindow_Android,2.371,0.0,3.153,0,5
gfx/skia/src/effects/SkDashPathEffect,2.588,49.09,3.154,1,17
nsIPersistentProperties2,2.371,0.0,0.808,0,0
gfx/layers/basic/BasicImplData,2.563,0.0,3.154,2,7
sys/isa_defs,2.371,0.0,0.808,0,0
johabjamo,2.371,0.0,0.808,0,0
security/nss/lib/freebl/arcfour,3.972,495.665,3.154,1,10
media/libvpx/vp8/encoder/x86/variance_ssse3,2.371,0.0,3.153,0,4
accessible/src/atk/nsAccessNodeWrap,2.857,0.0,3.154,1,5
gfx/skia/include/core/SkBlitRow,11.476,228.859,3.153,14,2
layout/style/test/ParseCSS,2.371,0.0,3.154,0,14
security/nss/lib/ckfw/nssckfwt,22.24,34013.599,3.154,50,9
layout/generic/nsHTMLParts,5.697,4986.59,3.154,55,15
layout/style/nsCSSPseudoElements,9.422,17091.945,3.154,24,7
mozIStorageBindingParamsArray,2.371,0.0,0.808,0,0
tools/profiler/libunwind/src/include/tdep-arm/libunwind_i,103.063,144291.712,3.154,83,5
xpcom/tests/windows/TestCOM,2.371,0.0,3.154,0,2
widget/qt/nsPrintOptionsQt,2.763,0.0,3.154,1,6
nsIDOMSmsRequest,2.371,0.0,0.808,0,0
xpcom/glue/nsIClassInfoImpl,7.966,281.369,3.154,43,6
security/nss/cmd/libpkix/pkix/top/test_policychecker,2.399,1.575,3.154,1,15
tools/profiler/libunwind/src/src/x86_64/Gget_proc_info,4.387,4058.0,3.154,1,5
usr/include/fts,2.371,0.0,0.808,0,0
tools/profiler/libunwind/src/include/tdep-arm/ex_tables,20.679,386.326,3.154,3,3
tools/profiler/libunwind/src/include/x86/jmpbuf,125.807,0.0,3.153,4,0
mach/kern_return,2.371,0.0,0.808,0,0
nsIDOMHTMLMapElement,2.371,0.0,0.808,0,0
tools/profiler/libunwind/src/src/ppc32/is_fpreg,2.371,0.0,3.153,0,1
security/nss/lib/softoken/pkcs11ni,2.508,0.0,3.153,1,0
media/libvpx/vpx/vpx_decoder_compat,4.042,144.6,3.154,2,6
content/smil/nsSMILNullType,8.675,31.942,3.154,19,7
ipc/chromium/src/chrome/common/sqlite_utils,3.178,119.376,3.154,3,10
tools/profiler/libunwind/src/src/ia64/Grbs,4.387,4032.0,3.153,1,6
usr/include/link,2.371,0.0,0.808,0,0
xpfe/components/autocomplete/src/nsAutoComplete,2.504,0.0,3.154,1,16
ipc/chromium/src/chrome/common/extensions/url_pattern_unittest,2.371,0.0,3.153,0,2
js/jsd/jsd_lock,2.895,0.0,3.153,1,1
media/libjpeg/jpeglib,47.354,246742.043,3.154,69,7
xpcom/ds/nsUnicharBuffer,2.853,14.88,3.154,3,9
parser/expat/lib/xmltok_impl,3.107,0.0,3.153,1,4
layout/style/test/ListCSSProperties,2.371,0.0,3.154,0,2
toolkit/components/startup/nsAppStartup,2.604,951.994,3.154,2,34
security/nss/lib/libpkix/pkix/checker/pkix_certchainchecker,9.789,106.96,3.153,17,8
ipc/chromium/src/base/pe_image_unittest,2.371,0.0,3.153,0,4
toolkit/components/commandlines/nsCommandLine,2.371,0.0,3.154,0,30
usr/include/unicode/uscript,2.371,0.0,0.808,0,0
nsprpub/pr/include/pratom,60.724,12653.67,3.154,78,5
dom/bluetooth/BluetoothCommon,2.554,0.0,3.154,2,0
accessible/src/mac/nsAccessNodeWrap,2.578,0.0,3.154,1,3
mozIStorageAsyncStatement,2.371,0.0,0.808,0,0
security/nss/cmd/crlutil/crlgen,2.701,716.285,3.154,3,30
gfx/cairo/cairo/src/cairo-debug,3.086,141.249,3.154,4,14
ipc/chromium/src/base/profiler,3.309,0.0,3.154,1,3
media/libvpx/vpx_scale/generic/scalesystemdependent,3.654,260.183,3.153,7,7
content/base/public/FromParser,2.371,0.0,0.808,0,0
gfx/layers/d3d9/LayerManagerD3D9,3.803,80734.438,3.154,9,35
nsIRDFRemoteDataSource,2.371,0.0,0.808,0,0
xpcom/sample/program/nsTestSample,2.371,0.0,3.154,0,9
gfx/thebes/gfxDWriteCommon,3.729,1707.452,3.154,3,12
dom/plugins/base/npruntime,5.744,1148.184,3.154,17,3
security/nss/lib/libpkix/pkix/checker/pkix_targetcertchecker,4.618,6.595,3.154,5,16
gfx/skia/src/utils/win/SkWGL_win,2.371,0.0,3.154,0,4
mozilla/docshell/POfflineCacheUpdateParent,2.371,0.0,0.808,0,0
ipc/chromium/src/base/scoped_cftyperef,5.588,0.0,3.154,3,1
Files,2.371,0.0,0.808,0,0
security/nss/cmd/vfychain/vfychain,2.371,0.0,3.154,0,39
toolkit/components/alerts/mac/growl/GrowlApplicationBridge,2.371,0.0,0.808,0,0
gfx/skia/src/animator/SkDrawClip,15.0,2773.988,3.154,55,14
gfx/skia/src/core/SkData,3.188,0.648,3.154,2,6
intl/uconv/ucvlatin/nsCP1251ToUnicode,2.729,0.034,3.154,2,7
storage/src/StorageBaseStatementInternal,3.097,601.175,3.154,6,21
netwerk/cache/nsCacheEntryDescriptor,2.621,2144.731,3.154,3,29
gfx/skia/src/gpu/gr_hello_world,2.371,0.0,3.153,0,8
nsIProxyInfo,2.371,0.0,0.808,0,0
gfx/angle/src/compiler/ossource_win,22.49,0.0,3.152,1,1
nsIHashable,2.371,0.0,0.808,0,0
mozilla/_ipdltest/PTestSysVShmemParent,2.371,0.0,0.808,0,0
toolkit/crashreporter/google-breakpad/src/common/mac/GTMDefines,2.371,0.0,0.808,0,0
nsIDOMMediaQueryList,2.371,0.0,0.808,0,0
editor/txtsvc/src/nsTSAtomList,2.465,0.0,3.153,1,0
gfx/cairo/libpixman/src/pixman-sse2,2.371,0.0,3.154,0,11
gfx/ots/src/loca,3.858,0.0,3.154,3,7
ipc/chromium/src/base/shared_memory_unittest,2.371,0.0,3.154,0,14
media/libvpx/vp8/common/x86/postproc_x86,2.371,0.0,0.808,0,0
gfx/layers/ipc/CompositorCocoaWidgetHelper,3.011,0.0,3.154,1,4
nsIFindService,2.371,0.0,0.808,0,0
content/html/document/src/MediaDocument,2.602,17166.295,3.154,4,40
gfx/ots/src/cff_type2_charstring,3.952,0.0,3.154,2,4
xpcom/reflect/xptcall/src/md/unix/xptcinvoke_ppc_aix64,2.371,0.0,3.153,0,1
mach-o/swap,2.371,0.0,0.808,0,0
nsprpub/pr/tests/pipeping,2.371,0.0,3.154,0,13
ipc/ipdl/test/cxx/TestFailedCtor,2.857,0.0,3.154,1,5
cutils/ashmem,2.371,0.0,0.808,0,0
content/xml/document/src/nsXMLDocument,3.114,37921.983,3.154,13,61
iwlib,2.371,0.0,0.808,0,0
gfx/skia/src/core/SkScalerContext,3.046,17190.838,3.154,6,41
cubeb/cubeb-stdint,2.371,0.0,0.808,0,0
xpcom/tests/static-checker/flow_through_pass,2.371,0.0,0.808,0,0
widget/android/nsPrintOptionsAndroid,2.645,9.503,3.154,2,11
gfx/cairo/cairo/src/cairo-beos,2.539,0.0,3.153,1,1
machine/vmparam,2.371,0.0,0.808,0,0
modules/freetype2/src/cache/ftcerror,4.374,15.717,3.153,8,3
tools/reorder/elf_symbol_table,6.062,1824.418,3.154,5,4
netwerk/streamconv/converters/nsBinHexDecoder,2.486,33.526,3.154,2,25
nsILDAPConnection,2.371,0.0,0.808,0,0
media/libvorbis/lib/codec_internal,21.851,221.198,3.153,24,11
widget/xpwidgets/nsXPLookAndFeel,6.37,13050.743,3.154,14,16
js/src/ctypes/libffi/testsuite/libffi.call/strlen,2.371,0.0,3.154,0,2
media/libvpx/vp8/decoder/reconintra_mt,2.468,0.893,3.154,1,9
editor/libeditor/base/InsertElementTxn,2.559,5.851,3.154,2,17
extensions/spellcheck/src/mozInlineSpellWordUtil,2.514,62.065,3.154,2,30
media/libvpx/vp8/vp8_dx_iface,2.371,0.0,3.154,0,17
dom/base/nsIBaseDOMException,2.482,3.168,3.154,2,10
tools/profiler/libunwind/src/tests/Gtest-exc,4.387,4032.0,3.154,1,2
modules/freetype2/src/cid/cidtoken,2.525,0.0,3.153,1,2
content/base/src/nsContentPolicy,2.493,6.733,3.154,2,20
media/libvpx/vp8/encoder/x86/variance_mmx,2.774,0.0,3.153,1,4
widget/gtk2/nsClipboard,2.521,138.831,3.154,2,32
embedding/tests/winEmbed/WebBrowserChrome,2.603,141.234,3.154,2,19
security/nss/lib/freebl/mpi/tests/mptest-4a,2.371,0.0,3.153,0,6
media/libvpx/vp8/encoder/arm/arm_csystemdependent,2.371,0.0,3.153,0,6
tools/profiler/libunwind/src/src/ppc/Lget_save_loc,2.371,0.0,3.152,0,1
js/src/yarr/BumpPointerAllocator,12.597,39773.158,3.154,5,4
nsIDOMTextListener,2.371,0.0,0.808,0,0
nsIContentViewer,2.371,0.0,0.808,0,0
nsIThreadPool,2.371,0.0,0.808,0,0
usr/include/sys/uio,2.371,0.0,0.808,0,0
gfx/skia/src/utils/SkDumpCanvas,2.371,0.0,3.154,0,29
toolkit/crashreporter/google-breakpad/src/processor/address_map_unittest,2.371,0.0,3.154,0,5
gfx/angle/src/compiler/preprocessor/preprocess,2.755,2.867,3.153,1,2
modules/freetype2/include/freetype/internal/ftvalid,2.371,0.0,3.153,0,2
ipc/chromium/src/base/pe_image,23.433,0.0,3.153,3,1
media/libjpeg/jversion,4.746,0.0,3.153,1,1
acaapi,2.371,0.0,0.808,0,0
extensions/spellcheck/src/mozInlineSpellChecker,2.93,12669.36,3.154,5,35
embedding/components/commandhandler/src/nsCommandManager,2.593,69.345,3.154,2,23
gfx/skia/src/animator/SkCondensedRelease,2.371,0.0,3.153,0,2
nsIXSLTProcessor,2.371,0.0,0.808,0,0
intl/uconv/ucvlatin/adobeeuro,2.371,0.0,0.808,0,0
sys/frame,2.371,0.0,0.808,0,0
nsIIDBObjectStore,2.371,0.0,0.808,0,0
uriloader/exthandler/win/nsOSHelperAppService,2.955,18451.522,3.154,6,25
security/nss/lib/ssl/ssl,8.058,26014.654,3.154,45,12
nsprpub/tools/tail,2.371,0.0,3.154,0,16
dom/base/nsPerformance,2.543,2.415,3.154,2,15
gfx/skia/include/effects/SkLayerDrawLooper,2.659,57.308,3.154,2,14
usr/include/X11/extensions/renderproto,2.371,0.0,0.808,0,0
sys/limits,2.371,0.0,0.808,0,0
sys/audio,2.371,0.0,0.808,0,0
storage/src/mozStorageError,2.864,6.947,3.154,3,7
