node,page_rank,betweenness,closeness,indegree,outdegree
gfx/skia/include/core/SkGeometry,5.788,153.667,3.285,16,4
gfx/src/nsBoundingMetrics,5.442,4.679,3.285,22,2
security/nss/cmd/libpkix/pkix/top/test_validatechain,2.542,1.7,3.285,1,19
mozilla/dom/Element,2.513,0.0,0.859,0,0
js/src/jscntxtinlines,22.624,1117.749,3.285,31,19
xpcom/reflect/xptcall/src/md/unix/xptcstubs_arm_netbsd,2.513,0.0,3.286,0,7
content/xtf/src/nsXTFElementWrapper,2.664,2223.313,3.286,2,51
nsIDOMEventListener,2.513,0.0,0.859,0,0
nsIPluginStreamInfo,2.513,0.0,0.859,0,0
netwerk/streamconv/test/TestStreamConv,2.513,0.0,3.286,0,26
security/nss/lib/libpkix/pkix/checker/pkix_policychecker,4.9,2.919,3.285,5,16
nsprpub/pr/src/misc/pripcsem,3.674,114.206,3.286,6,6
gfx/skia/include/gpu/SkGpuDevice,2.73,165.872,3.285,2,27
xpcom/threads/nsThreadManager,2.896,479.006,3.286,5,24
other-licenses/android/res_mkquery,3.478,13.467,3.286,2,9
widget/src/android/nsFilePicker,2.96,120.138,3.286,6,22
gfx/cairo/cairo/src/cairo-spans-private,7.114,0.91,3.285,10,4
gfx/thebes/gfxAlphaRecoverySSE2,2.513,0.0,3.286,0,9
xpcom/reflect/xptcall/src/md/unix/xptcstubs_ppc_netbsd,2.513,0.0,3.286,0,6
modules/freetype2/src/gxvalid/gxverror,2.774,21.567,3.285,1,3
usr/include/bits/huge_val,2.513,0.0,0.859,0,0
nsIAsyncOutputStream,2.513,0.0,0.859,0,0
layout/style/nsCSSRules,3.797,15108.104,3.286,8,44
security/nss/cmd/libpkix/pkix_pl/pki/test_cert,2.542,173.894,3.285,1,19
toolkit/crashreporter/google-breakpad/src/processor/source_daemon,2.513,0.0,3.285,0,8
mozilla/_ipdltest/PTestSyncHangChild,2.513,0.0,0.859,0,0
mozilla/_ipdltest/PTestManyChildAllocsParent,2.513,0.0,0.859,0,0
gfx/ots/include/opentype-sanitiser,26.588,25.025,3.286,30,2
toolkit/crashreporter/google-breakpad/src/common/windows/guid_string,10.752,3.0,3.285,4,2
media/libjpeg/jidctflt,2.513,0.0,3.285,0,5
intl/uconv/util/nsUCConstructors,61.608,276648.327,3.286,154,12
nsCWebBrowserPersist,2.513,0.0,0.859,0,0
ipc/ipdl/test/cxx/TestRPCErrorCleanup,2.654,0.0,3.286,1,16
xpcom/glue/Observer,6.485,3919.846,3.286,4,2
nsIDOMSmsManager,2.513,0.0,0.859,0,0
gfx/graphite2/src/Machine,6.903,7328.025,3.286,7,6
xpcom/ds/nsStringEnumerator,3.738,2363.14,3.286,14,19
security/manager/boot/src/nsEntropyCollector,3.03,211.201,3.286,2,16
modules/freetype2/src/pfr/pfrobjs,4.849,8629.209,3.285,6,22
js/src/assembler/wtf/Assertions,51.843,4554.674,3.285,26,4
content/xslt/src/xpath/txFilterExpr,2.513,0.0,3.286,0,17
gfx/harfbuzz/src/hb-object-private,16.16,18232.349,3.286,12,3
ipc/chromium/src/base/field_trial_unittest,2.513,0.0,3.285,0,4
js/src/sharkctl,2.513,0.0,0.859,0,0
nsIJARChannel,2.513,0.0,0.859,0,0
js/src/analysis-tests/green-accessred,2.513,0.0,3.285,0,1
gfx/skia/src/gpu/GrPathRenderer,5.241,304.159,3.285,10,13
other-licenses/android/ns_print,2.867,125.688,3.286,1,13
gfx/graphite2/src/opcodes,3.048,4.083,3.286,2,8
gfx/skia/include/gpu/GrScalar,8.134,294.929,3.285,23,4
mozIStorageResultSet,2.513,0.0,0.859,0,0
intl/unicharutil/tests/UnicharSelfTest,2.513,0.0,3.286,0,17
gfx/ots/src/cff,5.578,8041.333,3.285,4,6
layout/svg/base/src/nsSVGMaskFrame,2.932,3650.893,3.286,5,32
gfx/skia/include/core/SkWriter32,17.355,13006.797,3.286,44,9
mozilla/_ipdltest/PTestCrashCleanupChild,2.513,0.0,0.859,0,0
security/nss/lib/pk11wrap/pk11nobj,3.148,11403.707,3.286,7,55
ipc/chromium/src/base/shared_memory_unittest,2.513,0.0,3.286,0,13
gfx/skia/include/pdf/SkPDFPage,2.811,2.682,3.285,2,10
gfx/skia/include/core/SkPathMeasure,3.812,1313.182,3.285,9,7
accessible/src/html/nsHTMLCanvasAccessible,2.928,0.286,3.286,2,8
usr/include/sys/shm,2.513,0.0,0.859,0,0
gfx/cairo/cairo/src/cairo-color,14.056,16.743,3.285,16,4
parser/html/nsHtml5Macros,4.078,0.0,3.285,10,0
lzf,2.513,0.0,0.859,0,0
content/html/document/src/MediaDocument,2.765,16242.637,3.286,4,40
media/libvpx/vp8/decoder/decodframe,2.701,53.711,3.286,2,41
nsIRDFXMLSerializer,2.513,0.0,0.859,0,0
gfx/cairo/cairo/src/cairo-xcb,2.665,0.0,3.285,1,1
content/base/public/nsIMutationObserver,12.572,239.197,3.286,55,7
dom/indexedDB/AsyncConnectionHelper,40.319,29817.013,3.286,10,36
widget/src/xpwidgets/nsIdleService,5.164,1709.528,3.286,11,20
nsIURIChecker,2.513,0.0,0.859,0,0
gfx/thebes/gfxPoint,34.516,482.666,3.286,143,4
nsprpub/pr/tests/switch,2.513,0.0,3.286,0,23
nsIDOMHTMLUnknownElement,2.513,0.0,0.859,0,0
js/jsd/jsd_java,2.513,0.0,0.859,0,0
nsIContentPrefService,2.513,0.0,0.859,0,0
intl/uconv/ucvlatin/macturki,2.513,0.0,0.859,0,0
gfx/graphite2/src/Silf,5.395,1752.973,3.285,7,11
ISimpleDOMDocument,2.513,0.0,0.859,0,0
extensions/spellcheck/hunspell/src/baseaffix,3.024,0.0,3.285,2,2
xpcom/reflect/xptcall/src/md/unix/xptcstubs_x86_64_darwin,2.513,0.0,3.286,0,9
gfx/skia/src/gpu/SkGpuDevice,2.781,1370.443,3.285,2,69
js/src/analysis-tests/red-accessred,2.513,0.0,3.285,0,1
mozilla/dom/PContentPermissionRequestParent,2.513,0.0,0.859,0,0
intl/uconv/ucvlatin/nsTIS620ToUnicode,2.96,0.026,3.286,2,6
iphlpapi,2.513,0.0,0.859,0,0
toolkit/crashreporter/google-breakpad/src/google_breakpad/processor/code_module,15.216,3.062,3.285,18,1
js/src/jspropertycache,8.468,2919.129,3.285,8,16
media/libvpx/vp8/encoder/encodeframe,2.746,12154.673,3.286,3,36
image/decoders/icon/android/nsIconChannel,3.027,2996.565,3.286,5,21
security/nss/cmd/libpkix/pkix/util/test_list2,2.542,0.617,3.285,1,10
rdf/tests/dsds/nsRDFDOMDataSource,2.513,0.0,3.285,0,1
_gen/netscape_jsdebug_DebugController,2.513,0.0,0.859,0,0
nsprpub/pr/src/misc/prenv,23.625,20474.172,3.286,87,4
media/libvpx/vp8/vp8_dx_iface,2.513,0.0,3.286,0,18
nsprpub/pr/src/md/windows/ntio,51.32,232177.632,3.286,53,36
security/nss/lib/certhigh/certvfypkixprint,2.513,0.0,3.285,0,2
nsIDOMNavigatorGeolocation,2.513,0.0,0.859,0,0
xpcom/tests/static-checker/onull2,2.513,0.0,3.286,0,1
js/src/jsobj,154.031,856559.03,3.286,294,77
nsISerializationHelper,2.513,0.0,0.859,0,0
nsIDOMHTMLImageElement,2.513,0.0,0.859,0,0
widget/src/qt/mozqorientationsensorfilter,4.37,0.0,3.285,1,2
usr/include/endian,2.513,0.0,0.859,0,0
mozilla/storage,2.513,0.0,0.859,0,0
content/html/content/src/nsDOMValidityState,3.135,19.624,3.286,3,6
content/html/content/src/nsHTMLDivElement,2.513,0.0,3.286,0,21
accessible/src/other/nsTextAccessibleWrap,2.513,0.0,3.285,0,1
security/nss/lib/certdb/alg1485,6.579,9423.063,3.286,39,25
xpcom/tests/TestSynchronization,2.513,0.0,3.286,0,8
intl/locale/src/nsCharsetAlias,2.785,53.303,3.286,2,5
modules/freetype2/src/base/ftsnames,3.505,8014.75,3.285,2,8
ipc/chromium/src/chrome/common/ipc_message_macros,10.978,15230.57,3.285,14,5
nsprpub/pr/src/md/unix/uxwrap,21.521,39334.027,3.286,22,18
nsINestedURI,2.513,0.0,0.859,0,0
accessible/src/base/nsApplicationAccessible,9.362,8915.353,3.286,9,26
ipc/ipdl/test/cxx/TestJSON,3.506,0.0,3.285,1,3
nsIDOMCSSRule,2.513,0.0,0.859,0,0
js/public/Utility,16.336,4098.604,3.286,2,3
gfx/skia/include/effects/SkLayerRasterizer,2.576,0.0,3.285,1,12
content/xslt/src/xslt/txPatternOptimizer,2.833,13.863,3.286,2,11
nsIPopupWindowManager,2.513,0.0,0.859,0,0
xpcom/string/src/nsTSubstringTuple,2.94,86.192,3.285,1,2
xpcom/base/nsMacUtilsImpl,2.811,0.0,3.286,1,8
media/libvorbis/lib/vorbis_analysis,2.513,0.0,3.285,0,11
nsIExpatSink,2.513,0.0,0.859,0,0
security/nss/cmd/makepqg/makepqg,2.643,165.085,3.286,2,19
ipc/chromium/src/base/third_party/nspr/prcpucfg_mac,2.513,0.0,0.859,0,0
media/libtheora/include/theora/theoradec,3.734,1.95,3.285,6,4
gfx/skia/src/core/SkClampRange,2.565,0.0,3.285,1,5
toolkit/components/alerts/mac/growl/CFMutableDictionaryAdditions,5.549,0.0,3.284,2,2
gfx/skia/src/animator/SkDrawDash,3.174,17823.775,3.285,3,11
ipc/chromium/src/third_party/libevent/event,28.107,114501.113,3.286,37,15
nsISecurityEventSink,2.513,0.0,0.859,0,0
modules/freetype2/include/freetype/ftcid,2.94,52.55,3.285,1,5
hal/linux/LinuxHal,2.513,0.0,3.285,0,4
toolkit/crashreporter/google-breakpad/src/client/linux/minidump_writer/minidump_writer_unittest,2.513,0.0,3.286,0,12
gfx/skia/include/pdf/SkPDFCatalog,6.006,2002.488,3.285,15,8
js/src/ctypes/libffi/src/m68k/ffitarget,2.513,0.0,0.859,0,0
modules/freetype2/src/pfr/pfrgload,3.419,3.867,3.285,3,8
security/nss/lib/jar/jarint,4.702,1215.342,3.286,6,13
punct_marks,2.513,0.0,0.859,0,0
webkit/glue/context_menu,2.513,0.0,0.859,0,0
nsprpub/config/nsinstall,2.513,0.0,3.285,0,8
usr/include/arpa/nameser,2.513,0.0,0.859,0,0
nsICookieService,2.513,0.0,0.859,0,0
xpcom/tests/static-checker/o16,2.513,0.0,3.286,0,2
tools/trace-malloc/lib/nsTraceMallocCallbacks,2.818,0.5,3.286,1,2
media/libvpx/vpx/internal/vpx_codec_internal,12.456,127259.209,3.285,18,5
layout/base/nsIReflowCallback,3.255,0.0,3.285,13,0
media/libvpx/vp8/common/ppflags,4.966,0.0,3.285,7,0
toolkit/components/startup/nsUserInfoMac,2.513,0.0,3.285,0,1
tools/codesighs/maptsvdifftool,2.513,0.0,3.286,0,5
webkit/glue/autofill_form,2.513,0.0,0.859,0,0
net/url_request/url_request_unittest,2.513,0.0,0.859,0,0
other-licenses/7zstub/src/7zip/FileManager/FormatUtils,3.085,20.292,3.285,2,6
usr/include/unicode/udata,2.513,0.0,0.859,0,0
parser/html/nsHtml5Module,3.066,186360.809,3.286,8,27
ipc/chromium/src/base/gfx/png_decoder,3.671,1848.841,3.286,2,5
mozilla/net/HttpBaseChannel,2.513,0.0,0.859,0,0
gfx/skia/src/effects/SkBlurMask,2.919,344.059,3.286,3,15
gtk/gtk,2.513,0.0,0.859,0,0
gfx/skia/src/animator/SkBuildCondensedInfo,2.513,0.0,3.285,0,4
nsprpub/pr/include/prdtoa,13.154,1.75,3.286,31,1
gfx/skia/src/xml/SkJS,2.513,0.0,3.285,0,17
other-licenses/7zstub/src/Common/StringConvert,10.753,7.458,3.285,20,5
toolkit/components/places/nsAndroidHistory,2.609,0.0,3.286,1,23
nsIDOMClientRectList,2.513,0.0,0.859,0,0
media/libvpx/vp8/encoder/rdopt,2.965,48081.089,3.286,5,38
intl/unicharutil/tools/ucgendat,2.513,0.0,3.286,0,4
sys/ksyms,2.513,0.0,0.859,0,0
mach/mach_types,2.513,0.0,0.859,0,0
xpcom/reflect/xptcall/src/md/unix/xptcinvoke_x86_solaris,2.513,0.0,3.286,0,3
layout/svg/base/src/nsSVGTextFrame,2.919,3115.843,3.286,6,32
xpcom/tests/TestArray,2.513,0.0,3.285,0,2
security/nss/lib/freebl/ecl/ecp_fpinc,3.581,0.0,3.285,3,2
gfx/angle/src/compiler/IntermTraverse,3.125,0.0,3.284,2,1
intl/uconv/ucvlatin/nsISO88598EToUnicode,2.96,0.026,3.286,2,6
layout/generic/nsGfxScrollFrame,2.659,2959.358,3.286,4,85
security/nss/lib/util/nssrwlk,6.746,8306.526,3.286,10,13
mozilla/_ipdltest/PTestManyChildAllocsChild,2.513,0.0,0.859,0,0
nsprpub/pr/include/md/_win95,2.513,0.0,3.286,0,7
toolkit/crashreporter/google-breakpad/src/google_breakpad/common/minidump_cpu_sparc,6.745,0.0,3.285,7,0
xpcom/reflect/xptcall/tests/TestXPTCInvoke,2.513,0.0,3.286,0,11
other-licenses/7zstub/src/Common/StdInStream,3.237,14.5,3.285,2,6
gfx/skia/src/ports/SkOSFile_stdio,3.268,0.0,3.285,1,3
js/src/yarr/pcre/pcre,6.35,19092.531,3.285,3,7
editor/libeditor/text/nsPlaintextEditor,3.413,13625.96,3.286,11,46
gfx/skia/src/opts/SkBlitRow_opts_arm,3.091,12.116,3.285,3,8
xpcom/glue/DeadlockDetector,2.746,0.0,3.286,1,10
security,2.513,0.0,0.859,0,0
ipc/ipdl/test/cxx/TestManyChildAllocs,3.191,0.0,3.285,1,4
tools/leaky/TestLeaky,2.513,0.0,0.859,0,0
js/src/v8-dtoa/platform,14.57,2608.667,3.285,4,1
ipc/chromium/src/testing/gtest/include/gtest/internal/gtest-type-util,12.173,0.333,3.285,2,2
nsprpub/pr/include/md/_pth,2.513,0.0,0.859,0,0
extensions/spellcheck/hunspell/src/hunzip,5.991,3944.815,3.285,3,3
ipc/chromium/src/chrome/common/ipc_channel_proxy,3.041,258.458,3.285,4,15
mozilla/ipc/RPCChannel,2.513,0.0,0.859,0,0
security/nss/lib/ckfw/capi/cinst,3.225,746.286,3.285,1,7
netwerk/cache/nsMemoryCacheDevice,2.666,12.297,3.286,2,24
gfx/skia/src/gpu/GrGLRenderTarget,2.837,1.469,3.285,3,18
toolkit/xre/test/win/TestXREMakeCommandLineWin,2.513,0.0,3.286,0,3
app/l10n_util_win,2.513,0.0,0.859,0,0
OLEIDL,2.513,0.0,0.859,0,0
parser/html/nsHtml5TokenizerHSupplement,2.913,0.567,3.286,2,6
ipc/chromium/src/chrome/common/net/url_request_intercept_job,2.637,0.0,3.285,1,18
widget/src/windows/WindowHook,3.08,82.079,3.286,5,11
usr/include/asm/ptrace,2.513,0.0,0.859,0,0
nsIDOMStorageEvent,2.513,0.0,0.859,0,0
mozIStorageConnection,2.513,0.0,0.859,0,0
content/html/document/src/nsHTMLContentSink,2.994,45551.621,3.286,9,77
ssltrace,2.513,0.0,0.859,0,0
gfx/thebes/gfxUniscribeShaper,2.739,81.842,3.286,2,21
security/nss/cmd/libpkix/pkix/top/test_customcrlchecker,2.542,2.885,3.285,1,21
gfx/cairo/cairo/src/cairo-freed-pool-private,4.934,2.226,3.285,3,3
gfx/skia/src/core/SkBitmapProcState_shaderproc,4.787,6.317,3.285,1,11
media/libtheora/lib/x86/mmxstate,2.513,0.0,3.284,0,2
js/src/yarr/pcre/pcre_ucp_searchfuncs,3.082,4.0,3.285,2,3
extensions/universalchardet/src/xpcom/nsUniversalCharDetModule,2.513,0.0,3.286,0,12
toolkit/crashreporter/google-breakpad/src/third_party/linux/include/gflags/gflags,5.284,6.0,3.285,2,2
parser/html/nsHtml5DependentUTF16Buffer,2.772,2319.336,3.286,2,12
modules/freetype2/include/freetype/ftsizes,3.63,0.0,3.285,3,3
afxtempl,2.513,0.0,0.859,0,0
modules/freetype2/src/smooth/ftsmerrs,2.891,7.0,3.285,2,3
content/svg/content/src/DOMSVGLength,2.814,128.568,3.286,3,19
ipc/chromium/src/third_party/libevent/strlcpy-internal,17.699,0.0,3.285,2,1
ipc/glue/Transport_win,2.513,0.0,3.286,0,5
xpctest_params,2.513,0.0,0.859,0,0
xpcom/proxy/src/nsProxyEventClass,2.627,4.141,3.286,1,9
xpcom/reflect/xptcall/src/md/unix/xptcstubs_ipf64,2.513,0.0,3.286,0,9
accessible/src/mac/nsRootAccessibleWrap,2.709,0.567,3.285,2,1
widget/src/cocoa/nsMenuBaseX,4.959,2007.431,3.285,6,3
layout/base/nsStyleChangeList,3.908,117.959,3.286,9,12
content/svg/content/src/nsSVGForeignObjectElement,2.729,479.982,3.286,3,20
accessible/src/msaa/CAccessibleAction,3.151,1.902,3.286,2,8
gfx/graphite2/src/TtfTypes,7.452,0.0,3.285,5,0
security/manager/ssl/src/nsNSSCallbacks,2.607,18954.408,3.286,3,62
other-licenses/android/res_private,3.933,765.515,3.285,3,2
ipc/chromium/src/base/linked_ptr,4.322,1896.756,3.285,2,1
netwerk/protocol/ftp/nsFtpProtocolHandler,3.012,249.085,3.286,6,33
intl/unicharutil/src/cattable,2.874,0.0,3.286,1,2
media/libvpx/vp8/common/entropy,26.534,53705.852,3.285,20,7
gfx/skia/include/core/SkBuffer,4.861,8046.911,3.285,10,5
ipc/chromium/src/base/system_monitor_unittest,2.513,0.0,3.285,0,5
security/nss/lib/smime/cmscipher,3.381,260.912,3.286,6,22
js/src/vm/NumberObject,5.639,0.0,3.285,3,5
gfx/angle/src/compiler/OutputESSL,3.58,4.333,3.284,2,4
media/libtheora/lib/idct,3.402,27.0,3.285,1,3
usr/include/X11/Xosdefs,2.513,0.0,0.859,0,0
toolkit/crashreporter/google-breakpad/src/processor/stackwalker_sparc,2.792,0.267,3.285,2,14
security/nss/cmd/pk12util/pk12util,2.561,0.0,3.286,1,45
content/base/src/nsImageLoadingContent,3.543,1885.379,3.286,13,38
security/nss/lib/ckfw/nssckfw,5.127,3.325,3.285,5,5
xpcom/tests/static-checker/o14,2.513,0.0,3.286,0,1
xpcexception,2.513,0.0,0.859,0,0
content/media/ogg/nsOggDecoder,3.894,78.097,3.285,3,5
layout/build/nsLayoutStatics,3.43,1459439.983,3.286,9,81
dbm/include/mcom_db,38.141,13576.285,3.286,42,4
gfx/skia/include/core/SkEdgeClipper,2.868,30.451,3.285,2,5
security/nss/cmd/pwdecrypt/pwdecrypt,2.513,0.0,3.286,0,20
security/nss/lib/util/nssb64t,4.188,16102.34,3.285,8,3
gfx/skia/src/core/SkBitmapProcState_matrix_clamp,2.513,0.0,3.286,0,4
nsIDOMHTMLMapElement,2.513,0.0,0.859,0,0
media/libvpx/vp8/encoder/x86/variance_ssse3,2.513,0.0,3.284,0,4
intl/uconv/ucvlatin/armscii,2.513,0.0,0.859,0,0
nsprpub/pr/include/prlong,135.465,13079.595,3.286,161,3
dom/base/nsIDOMScriptObjectFactory,5.927,3560.024,3.286,12,5
content/svg/content/src/nsSVGAnimateElement,2.558,1318.993,3.286,1,16
toolkit/components/ctypes/tests/jsctypes-test,8.434,63621.291,3.286,21,7
gfx/harfbuzz/src/hb-ot-layout-gdef-private,3.872,121.336,3.285,4,9
nsICacheSession,2.513,0.0,0.859,0,0
layout/base/nsPresContext,55.803,2695799.59,3.286,311,108
widget/src/android/nsScreenManagerAndroid,2.742,23.873,3.286,2,15
ipc/chromium/src/chrome/common/debug_flags,3.027,0.0,3.285,1,5
netwerk/protocol/http/nsHttpAtomList,2.858,0.0,3.285,1,1
modules/freetype2/src/type42/t42drivr,3.45,1230.921,3.285,2,13
js/src/jsapi-tests/testExternalStrings,2.513,0.0,3.285,0,5
security/nss/lib/freebl/mpi/tests/mptest-3a,18.917,1450500.476,3.285,5,3
gfx/thebes/gfxTextRunCache,3.756,268.938,3.286,8,10
security/nss/cmd/modutil/error,2.793,0.0,3.285,3,0
nsprpub/pr/tests/io_timeoutk,2.745,0.0,3.286,2,16
content/svg/content/src/DOMSVGNumber,2.822,190.999,3.286,3,18
xpfe/appshell/src/nsWindowMediator,3.025,893.57,3.286,3,24
widget/src/cocoa/nsWindowMap,2.513,0.0,0.859,0,0
security/nss/lib/softoken/fipsaudt,2.657,17.952,3.286,1,8
gfx/harfbuzz/src/hb-ot-head-private,4.071,287.963,3.285,3,4
nsIDOMSVGAnimationElement,2.513,0.0,0.859,0,0
security/nss/lib/ssl/ssltrace,2.513,0.0,3.285,0,5
gfx/cairo/cairo/src/cairo-win32-private,2.841,727.339,3.285,4,7
js/src/methodjit/Logging,8.031,2090.512,3.285,10,7
js/src/ctypes/libffi/testsuite/libffi.call/float,2.513,0.0,3.285,0,2
content/html/content/src/nsHTMLOptionElement,2.616,19.055,3.286,3,42
netwerk/cache/nsCacheDevice,3.072,133.223,3.286,7,3
mozilla/plugins/PStreamNotifyParent,2.513,0.0,0.859,0,0
nsIDOMBatteryManager,2.513,0.0,0.859,0,0
media/libvpx/vpx/vp8dx,3.183,178.083,3.285,2,5
extensions/universalchardet/src/base/nsCodingStateMachine,7.83,6.0,3.286,10,2
widget/public/nsGUIEvent,37.816,64754.707,3.286,200,21
security/nss/lib/certdb/certxutl,4.813,304.692,3.286,18,19
xpcom/tests/static-checker/StackCond,2.513,0.0,3.286,0,1
mozglue/linker/Mappable,3.46,975.615,3.286,3,11
gfx/skia/src/images/SkFDStream,2.513,0.0,3.285,0,3
services/crypto/component/nsSyncJPAKE,2.614,0.0,3.286,1,22
mozilla/dom/CrashReporterChild,2.513,0.0,0.859,0,0
toolkit/library/nsDllMain,2.513,0.0,3.285,0,1
ipc/chromium/src/base/word_iterator,3.885,3500.398,3.286,2,5
content/xslt/src/xslt/txXSLTNumber,2.878,8916.116,3.286,3,27
toolkit/crashreporter/google-breakpad/src/common/mac/GTMLogger,2.513,0.0,0.859,0,0
mozilla/PaintTracker,2.513,0.0,0.859,0,0
widget/src/xpwidgets/nsNativeTheme,3.099,2350.111,3.286,5,40
gfx/src/nsCoord,109.954,20965.759,3.286,203,6
usr/include/asm-generic/ioctls,2.513,0.0,0.859,0,0
ipc/chromium/src/chrome/common/logging_chrome_uitest,2.513,0.0,3.285,0,8
xpcom/reflect/xptcall/src/md/unix/xptcstubs_x86_solaris,2.513,0.0,3.286,0,10
modules/freetype2/src/autofit/afpic,4.498,28.175,3.285,4,3
gfx/cairo/cairo/src/cairo-rtree-private,2.997,11.806,3.285,3,6
ipc/chromium/src/base/command_line,13.271,42572.704,3.286,32,8
content/svg/content/src/nsSVGDataParser,3.267,526.779,3.286,4,11
xpcom/typelib/xpt/public/xpt_struct,15.959,16069.57,3.286,23,5
content/smil/SMILStringType,3.032,113.456,3.286,3,11
media/libjpeg/transupp,2.513,0.0,0.859,0,0
gfx/harfbuzz/src/hb-shape,4.599,21870.833,3.286,6,8
gfx/skia/include/utils/SkCullPoints,2.726,0.0,3.285,1,3
gfx/layers/ipc/ShadowLayerChild,7.684,7833.0,3.286,4,5
mobile/xul/components/build/nsShellService,3.757,46.315,3.286,2,6
nsISHistoryInternal,2.513,0.0,0.859,0,0
netwerk/streamconv/src/nsStreamConverterService,2.652,6.118,3.286,2,21
config/makedep,2.513,0.0,3.286,0,2
security/nss/lib/freebl/ecl/ec2,6.418,873.539,3.285,8,3
parser/html/nsHtml5ReleasableAttributeName,3.135,10.354,3.286,2,6
js/src/ctypes/libffi/testsuite/libffi.call/nested_struct6,2.513,0.0,3.285,0,4
js/src/jsproxy,16.715,514.08,3.286,28,30
xpcom/io/nsNativeCharsetUtils,5.762,959.47,3.286,31,7
gfx/2d/SourceSurfaceCairo,3.197,0.0,3.285,2,5
media/libtheora/lib/x86_vc/mmxfrag,2.513,0.0,3.284,0,1
ImageHlp,2.513,0.0,0.859,0,0
ipc/chromium/src/base/file_path_unittest,2.513,0.0,3.285,0,7
harfbuzz/hb-unicode,2.513,0.0,0.859,0,0
security/nss/lib/freebl/mpi/utils/gcd,2.513,0.0,3.285,0,2
nsIDOMXULDocument,2.513,0.0,0.859,0,0
nsIDOMPerformance,2.513,0.0,0.859,0,0
security/nss/lib/ssl/sslerrstrs,2.836,8379.678,3.286,1,10
toolkit/components/alerts/mac/growl/GrowlPreferencesController,2.513,0.0,0.859,0,0
content/xslt/src/xslt/txUnknownHandler,2.679,10012.446,3.286,2,17
modules/freetype2/src/autofit/autofit,2.513,0.0,3.285,0,10
parser/html/nsHtml5DocumentMode,2.904,0.0,3.285,5,0
content/html/content/src/nsHTMLOptGroupElement,2.513,0.0,3.286,0,24
nsIDOMGeoPositionCoords,2.513,0.0,0.859,0,0
intl/uconv/src/nsUTF8ToUnicodeSSE2,2.513,0.0,3.286,0,3
memory/mozalloc/throw_msvc,2.513,0.0,0.859,0,0
xpfe/appshell/src/nsWebShellWindow,4.897,12946.739,3.286,3,45
xpcom/glue/nsTObserverArray,10.187,75.821,3.286,18,7
toolkit/system/unixproxy/nsLibProxySettings,2.513,0.0,3.286,0,19
security/nss/cmd/libpkix/pkix_pl/system/test_mutex3,2.542,2.104,3.285,1,11
os9,2.513,0.0,0.859,0,0
content/xslt/src/xpath/txNamedAttributeStep,2.626,95.77,3.286,1,17
usr/include/X11/X,2.513,0.0,0.859,0,0
layout/svg/base/src/nsSVGMarkerFrame,2.693,4274.701,3.286,3,28
modules/freetype2/src/gzip/inflate,32.638,167575.324,3.285,11,8
other-licenses/7zstub/src/7zip/Common/LimitedStreams,3.146,0.684,3.285,3,7
ipc/chromium/src/base/resource_util,3.506,0.0,3.285,1,3
xpcom/tests/static-checker/StackPlacementNewOK,2.513,0.0,3.286,0,1
widget/src/qt/nsWidgetFactory,2.513,0.0,3.286,0,30
nsIContentPolicy,2.513,0.0,0.859,0,0
nsITelephone,2.513,0.0,0.859,0,0
intl/uconv/ucvja/sjis,2.513,0.0,0.859,0,0
ISimpleDOMText_i,2.513,0.0,0.859,0,0
ipc/chromium/src/base/sys_info_posix,2.513,0.0,3.286,0,7
gfx/skia/src/ports/SkFontHost_gamma_none,2.757,0.0,3.285,2,3
gfx/skia/include/core/SkTDArray,44.684,267212.9,3.286,120,7
security/nss/lib/dev/devt,13.126,10830.968,3.286,27,13
xpcom/tests/TestRegistrationOrder,2.513,0.0,3.286,0,15
nsprpub/pr/src/io/prstdio,12.713,1151.625,3.286,87,7
xpcom/tests/windows/TestNTFSPermissions,2.513,0.0,3.286,0,8
media/libvpx/vp8/common/idct,10.466,3.0,3.285,16,1
extensions/auth/nsAuthFactory,2.513,0.0,3.286,0,13
netwerk/dns/nameprep,4.571,8.0,3.286,2,4
intl/uconv/util/nsUnicodeDecodeHelper,3.272,963.149,3.286,2,12
xpcom/string/public/nsAString,46.529,13343.283,3.286,61,7
nsIStartupCache,2.513,0.0,0.859,0,0
security/nss/cmd/signtool/signtool,3.376,4687.525,3.286,8,34
widget/src/cocoa/nsLookAndFeel,3.068,0.0,3.285,1,1
gfx/cairo/cairo/src/cairo-font-face,14.33,517.926,3.285,18,10
media/libvorbis/lib/vorbis_mapping0,3.11,2373.975,3.286,2,26
security/nss/lib/ckfw/nssckepv,2.906,1.2,3.285,1,1
security/nss/lib/pkcs7/pkcs7t,7.828,9984.152,3.286,34,8
nsINSSErrorsService,2.513,0.0,0.859,0,0
gfx/skia/include/effects/SkCornerPathEffect,2.719,0.091,3.285,2,7
imgIContainerDebug,2.513,0.0,0.859,0,0
gfx/cairo/cairo/src/cairo-fixed-private,25.866,7100.12,3.285,51,6
nsIDOMSVGDefsElement,2.513,0.0,0.859,0,0
nsIDOMHTMLMenuItemElement,2.513,0.0,0.859,0,0
usr/include/sys/sysinfo,2.513,0.0,0.859,0,0
widget/src/qt/faststartupqt/mozqwidgetfast,3.198,323.773,3.286,2,8
nsprpub/tools/tail,2.513,0.0,3.286,0,16
security/nss/lib/libpkix/pkix/checker/pkix_ocspchecker,5.061,32.034,3.285,4,14
